5/30/2021 6:40:01,"3,318,163,158.00",,
5/30/2021 6:50:01,"3,318,163,158.00",,
5/30/2021 7:00:01,"3,318,163,158.00",,
5/30/2021 7:10:01,"3,378,874,866.00",,
5/30/2021 7:20:01,"3,378,874,866.00",,
5/30/2021 7:30:01,"3,378,874,866.00",,
5/30/2021 7:40:01,"3,338,409,054.00",,
5/30/2021 7:50:01,"3,338,409,054.00",,
5/30/2021 8:00:01,"3,338,409,054.00",,
5/30/2021 8:10:01,"3,338,409,054.00",,
5/30/2021 8:20:01,"3,338,409,054.00",,
5/30/2021 8:30:01,"3,338,409,054.00",,
5/30/2021 8:40:01,"3,338,409,054.00",,
5/30/2021 8:50:01,"3,338,409,054.00",,
5/30/2021 9:00:01,"3,338,409,054.00",,
5/30/2021 9:10:01,"3,398,966,937.00",,
5/30/2021 9:20:01,"3,398,966,937.00",,
5/30/2021 9:30:01,"3,398,966,937.00",,
5/30/2021 9:40:01,"3,358,400,998.00",,
5/30/2021 9:50:01,"3,358,400,998.00",,
5/30/2021 10:00:01,"3,358,400,998.00",,
5/30/2021 10:10:01,"3,358,400,998.00",,
5/30/2021 10:20:01,"3,358,400,998.00",,
5/30/2021 10:30:01,"3,358,400,998.00",,
5/30/2021 10:40:01,"3,358,400,998.00",,
5/30/2021 10:50:01,"3,358,400,998.00",,
5/30/2021 11:00:01,"3,358,400,998.00",,
5/30/2021 11:10:01,"3,419,116,168.00",,
5/30/2021 11:20:01,"3,419,116,168.00",,
5/30/2021 11:30:01,"3,419,116,168.00",,
5/30/2021 11:40:01,"3,311,922,097.00",,
5/30/2021 11:50:01,"3,311,922,097.00",,
5/30/2021 12:00:01,"3,311,922,097.00",,
5/30/2021 12:10:01,"3,311,922,097.00",,
5/30/2021 12:20:01,"3,311,922,097.00",,
5/30/2021 12:30:01,"3,311,922,097.00",,
5/30/2021 12:40:01,"3,311,922,097.00",,
5/30/2021 12:50:01,"3,311,922,097.00",,
5/30/2021 13:00:01,"3,311,922,097.00",,
5/30/2021 13:10:01,"3,372,624,007.00",,
5/30/2021 13:20:01,"3,372,624,007.00",,
5/30/2021 13:30:01,"3,372,624,007.00",,
5/30/2021 13:40:01,"3,331,943,267.00",,
5/30/2021 13:50:01,"3,331,943,267.00",,
5/30/2021 14:00:01,"3,331,943,267.00",,
5/30/2021 14:10:01,"3,331,943,267.00",,
5/30/2021 14:20:01,"3,331,943,267.00",,
5/30/2021 14:30:01,"3,331,943,267.00",,
5/30/2021 14:40:01,"3,331,943,267.00",,
5/30/2021 14:50:01,"3,331,943,267.00",,
5/30/2021 15:00:01,"3,331,943,267.00",,
5/30/2021 15:10:02,"3,392,380,985.00",,
5/30/2021 15:20:01,"3,392,380,985.00",,
5/30/2021 15:30:01,"3,392,380,985.00",,
5/30/2021 15:40:01,"3,351,612,997.00",,
5/30/2021 15:50:01,"3,351,612,997.00",,
5/30/2021 16:00:01,"3,351,612,997.00",,
5/30/2021 16:10:01,"3,351,612,997.00",,
5/30/2021 16:20:01,"3,351,612,997.00",,
5/30/2021 16:30:01,"3,351,612,997.00",,
5/30/2021 16:40:01,"3,351,612,997.00",,
5/30/2021 16:50:01,"3,351,612,997.00",,
5/30/2021 17:00:02,"3,351,612,997.00",,
5/30/2021 17:10:01,"3,412,385,134.00",,
5/30/2021 17:20:01,"3,412,385,134.00",,
5/30/2021 17:30:01,"3,412,385,134.00",,
5/30/2021 17:40:01,"3,371,528,393.00",,
5/30/2021 17:50:01,"3,371,528,393.00",,
5/30/2021 18:00:01,"3,371,528,393.00",,
5/30/2021 18:10:01,"3,371,528,393.00",,
5/30/2021 18:20:01,"3,371,528,393.00",,
5/30/2021 18:30:01,"3,371,528,393.00",,
5/30/2021 18:40:01,"3,371,528,393.00",,
5/30/2021 18:50:01,"3,371,528,393.00",,
5/30/2021 19:00:01,"3,371,528,393.00",,
5/30/2021 19:10:01,"3,432,256,659.00",,
5/30/2021 19:20:01,"3,432,256,659.00",,
5/30/2021 19:30:01,"3,432,256,659.00",,
5/30/2021 19:40:01,"3,332,261,560.00",,
5/30/2021 19:50:01,"3,332,261,560.00",,
5/30/2021 20:00:01,"3,332,261,560.00",,
5/30/2021 20:10:01,"3,332,261,560.00",,
5/30/2021 20:20:01,"3,332,261,560.00",,
5/30/2021 20:30:02,"3,332,261,560.00",,
5/30/2021 20:40:01,"3,332,261,560.00",,
5/30/2021 20:50:01,"3,332,261,560.00",,
5/30/2021 21:00:01,"3,332,261,560.00",,
5/30/2021 21:10:01,"3,392,754,259.00",,
5/30/2021 21:20:01,"3,392,754,259.00",,
5/30/2021 21:30:01,"3,392,754,259.00",,
5/30/2021 21:40:01,"3,351,723,756.00",,
5/30/2021 21:50:01,"3,351,723,756.00",,
5/30/2021 22:00:02,"3,351,723,756.00",,
5/30/2021 22:10:01,"3,351,723,756.00",,
5/30/2021 22:20:01,"3,351,723,756.00",,
5/30/2021 22:30:01,"3,351,723,756.00",,
5/30/2021 22:40:01,"3,351,723,756.00",,
5/30/2021 22:50:01,"3,351,723,756.00",,
5/30/2021 23:00:01,"3,351,723,756.00",,
5/30/2021 23:10:02,"3,412,152,517.00",,
5/30/2021 23:20:01,"3,412,152,517.00",,
5/30/2021 23:30:01,"3,412,152,517.00",,
5/30/2021 23:40:01,"3,371,142,544.00",,
5/30/2021 23:50:01,"3,371,142,544.00",,
5/31/2021 0:00:02,"3,371,142,544.00",,
5/31/2021 0:10:01,"3,333,255,664.00",,
5/31/2021 0:20:01,"3,333,255,664.00",,
5/31/2021 0:30:01,"3,333,255,664.00",,
5/31/2021 0:40:01,"3,333,255,664.00",,
5/31/2021 0:50:01,"3,333,255,664.00",,
5/31/2021 1:00:01,"3,333,255,664.00",,
5/31/2021 1:10:01,"3,393,754,654.00",,
5/31/2021 1:20:01,"3,393,754,654.00",,
5/31/2021 1:30:01,"3,393,754,654.00",,
5/31/2021 1:40:01,"3,353,299,920.00",,
5/31/2021 1:50:01,"3,353,299,920.00",,
5/31/2021 2:00:01,"3,353,299,920.00",,
5/31/2021 2:10:01,"3,353,299,920.00",,
5/31/2021 2:20:01,"3,353,299,920.00",,
5/31/2021 2:30:01,"3,353,299,920.00",,
5/31/2021 2:40:01,"3,353,299,920.00",,
5/31/2021 2:50:01,"3,353,299,920.00",,
5/31/2021 3:00:01,"3,353,299,920.00",,
5/31/2021 3:10:01,"3,414,046,671.00",,
5/31/2021 3:20:01,"3,414,046,671.00",,
5/31/2021 3:30:01,"3,414,046,671.00",,
5/31/2021 3:40:01,"3,256,609,987.00",,
5/31/2021 3:50:01,"3,016,398,572.00",,
5/31/2021 4:00:01,"3,016,398,572.00",,
5/31/2021 4:10:01,"3,016,398,572.00",,
5/31/2021 4:20:01,"3,016,398,572.00",,
5/31/2021 4:30:02,"3,016,398,572.00",,
5/31/2021 4:40:01,"3,016,398,572.00",,
5/31/2021 4:50:01,"3,016,398,572.00",,
5/31/2021 5:00:02,"3,016,398,572.00",,
5/31/2021 5:10:01,"3,077,277,107.00",,
5/31/2021 5:20:01,"3,077,277,107.00",,
5/31/2021 5:30:01,"3,077,277,107.00",,
5/31/2021 5:40:01,"3,037,378,461.00",,
5/31/2021 5:50:01,"3,037,378,461.00",,
5/31/2021 6:00:01,"3,037,378,461.00",,
5/31/2021 6:10:01,"3,037,378,461.00",,
5/31/2021 6:20:01,"3,037,378,461.00",,
5/31/2021 6:30:01,"3,037,378,461.00",,
5/31/2021 6:40:01,"3,037,378,461.00",,
5/31/2021 6:50:01,"3,037,378,461.00",,
5/31/2021 7:00:01,"3,037,378,461.00",,
5/31/2021 7:10:01,"3,098,284,743.00",,
5/31/2021 7:20:01,"3,098,284,743.00",,
5/31/2021 7:30:02,"3,098,284,743.00",,
5/31/2021 7:40:01,"3,058,105,204.00",,
5/31/2021 7:50:01,"3,058,105,204.00",,
5/31/2021 8:00:01,"3,058,105,204.00",,
5/31/2021 8:10:01,"3,058,105,204.00",,
5/31/2021 8:20:01,"3,058,105,204.00",,
5/31/2021 8:30:01,"3,058,105,204.00",,
5/31/2021 8:40:01,"3,058,105,204.00",,
5/31/2021 8:50:01,"3,058,105,204.00",,
5/31/2021 9:00:01,"3,058,105,204.00",,
5/31/2021 9:10:01,"3,118,907,047.00",,
5/31/2021 9:20:01,"3,118,907,047.00",,
5/31/2021 9:30:01,"3,118,907,047.00",,
5/31/2021 9:40:01,"3,078,460,069.00",,
5/31/2021 9:50:01,"3,078,460,069.00",,
5/31/2021 10:00:02,"3,078,460,069.00",,
5/31/2021 10:10:01,"3,078,460,069.00",,
5/31/2021 10:20:01,"3,078,460,069.00",,
5/31/2021 10:30:01,"3,078,460,069.00",,
5/31/2021 10:40:01,"3,078,460,069.00",,
5/31/2021 10:50:01,"3,078,460,069.00",,
5/31/2021 11:00:01,"3,078,460,069.00",,
5/31/2021 11:10:01,"3,139,333,735.00",,
5/31/2021 11:20:01,"3,139,333,735.00",,
5/31/2021 11:30:01,"3,139,333,735.00",,
5/31/2021 11:40:01,"3,044,235,907.00",,
5/31/2021 11:50:02,"3,044,235,907.00",,
5/31/2021 12:00:01,"3,044,235,907.00",,
5/31/2021 12:10:01,"3,044,235,907.00",,
5/31/2021 12:20:01,"3,044,235,907.00",,
5/31/2021 12:30:01,"3,044,235,907.00",,
5/31/2021 12:40:01,"3,044,235,907.00",,
5/31/2021 12:50:01,"3,044,235,907.00",,
5/31/2021 13:00:01,"3,044,235,907.00",,
5/31/2021 13:10:01,"3,105,068,377.00",,
5/31/2021 13:20:01,"3,105,068,377.00",,
5/31/2021 13:30:01,"3,105,068,377.00",,
5/31/2021 13:40:01,"3,064,847,755.00",,
5/31/2021 13:50:02,"3,064,847,755.00",,
5/31/2021 14:00:01,"3,064,847,755.00",,
5/31/2021 14:10:01,"3,064,847,755.00",,
5/31/2021 14:20:01,"3,064,847,755.00",,
5/31/2021 14:30:01,"3,064,847,755.00",,
5/31/2021 14:40:01,"3,064,847,755.00",,
5/31/2021 14:50:01,"3,064,847,755.00",,
5/31/2021 15:00:01,"3,064,847,755.00",,
5/31/2021 15:10:01,"3,125,673,361.00",,
5/31/2021 15:20:01,"3,125,673,361.00",,
5/31/2021 15:30:01,"3,125,673,361.00",,
5/31/2021 15:40:01,"3,085,570,475.00",,
5/31/2021 15:50:01,"3,085,570,475.00",,
5/31/2021 16:00:01,"3,085,570,475.00",,
5/31/2021 16:10:01,"3,085,570,475.00",,
5/31/2021 16:20:01,"3,085,570,475.00",,
5/31/2021 16:30:01,"3,085,570,475.00",,
5/31/2021 16:40:01,"3,085,570,475.00",,
5/31/2021 16:50:01,"3,085,570,475.00",,
5/31/2021 17:00:01,"3,085,570,475.00",,
5/31/2021 17:10:01,"3,146,309,318.00",,
5/31/2021 17:20:01,"3,146,309,318.00",,
5/31/2021 17:30:01,"3,146,309,318.00",,
5/31/2021 17:40:01,"3,105,991,290.00",,
5/31/2021 17:50:01,"3,105,991,290.00",,
5/31/2021 18:00:01,"3,105,991,290.00",,
5/31/2021 18:10:01,"3,105,991,290.00",,
5/31/2021 18:20:01,"3,105,991,290.00",,
5/31/2021 18:30:01,"3,105,991,290.00",,
5/31/2021 18:40:01,"3,105,991,290.00",,
5/31/2021 18:50:01,"3,105,991,290.00",,
5/31/2021 19:00:01,"3,105,991,290.00",,
5/31/2021 19:10:01,"3,166,699,935.00",,
5/31/2021 19:20:01,"3,166,699,935.00",,
5/31/2021 19:30:01,"3,166,699,935.00",,
5/31/2021 19:40:01,"3,071,755,604.00",,
5/31/2021 19:50:01,"3,071,755,604.00",,
5/31/2021 20:00:02,"3,071,755,604.00",,
5/31/2021 20:10:01,"3,071,755,604.00",,
5/31/2021 20:20:01,"3,071,755,604.00",,
5/31/2021 20:30:01,"3,071,755,604.00",,
5/31/2021 20:40:01,"3,071,755,604.00",,
5/31/2021 20:50:01,"3,071,755,604.00",,
5/31/2021 21:00:01,"3,071,755,604.00",,
5/31/2021 21:10:01,"3,132,403,367.00",,
5/31/2021 21:20:01,"3,132,403,367.00",,
5/31/2021 21:30:01,"3,132,403,367.00",,
5/31/2021 21:40:02,"3,092,114,588.00",,
5/31/2021 21:50:01,"3,092,114,588.00",,
5/31/2021 22:00:01,"3,092,114,588.00",,
5/31/2021 22:10:01,"3,092,114,588.00",,
5/31/2021 22:20:01,"3,092,114,588.00",,
5/31/2021 22:30:01,"3,092,114,588.00",,
5/31/2021 22:40:01,"3,092,114,588.00",,
5/31/2021 22:50:01,"3,092,114,588.00",,
5/31/2021 23:00:02,"3,092,114,588.00",,
5/31/2021 23:10:01,"3,153,088,634.00",,
5/31/2021 23:20:01,"3,153,088,634.00",,
5/31/2021 23:30:01,"3,153,088,634.00",,
5/31/2021 23:40:01,"3,112,866,139.00",,
5/31/2021 23:50:01,"3,112,866,139.00",,
6/1/2021 0:00:01,"3,112,866,139.00",,
6/1/2021 0:10:02,"3,112,866,213.00",,
6/1/2021 0:20:01,"3,112,866,213.00",,
6/1/2021 0:30:01,"3,112,866,213.00",,
6/1/2021 0:40:01,"3,112,866,213.00",,
6/1/2021 0:50:01,"3,112,866,213.00",,
6/1/2021 1:00:01,"3,112,866,213.00",,
6/1/2021 1:10:01,"3,173,528,505.00",,
6/1/2021 1:20:01,"3,173,528,505.00",,
6/1/2021 1:30:02,"3,173,528,505.00",,
6/1/2021 1:40:01,"3,133,049,998.00",,
6/1/2021 1:50:01,"3,133,049,998.00",,
6/1/2021 2:00:01,"3,133,049,998.00",,
6/1/2021 2:10:02,"3,133,049,998.00",,
6/1/2021 2:20:01,"3,133,049,998.00",,
6/1/2021 2:30:01,"3,133,049,998.00",,
6/1/2021 2:40:01,"3,133,049,998.00",,
6/1/2021 2:50:01,"3,133,049,998.00",,
6/1/2021 3:00:01,"3,133,049,998.00",,
6/1/2021 3:10:01,"3,193,801,152.00",,
6/1/2021 3:20:01,"3,193,801,152.00",,
6/1/2021 3:30:01,"3,193,801,152.00",,
6/1/2021 3:40:01,"3,098,727,330.00",,
6/1/2021 3:50:01,"3,098,727,330.00",,
6/1/2021 4:00:01,"3,098,727,330.00",,
6/1/2021 4:10:02,"3,098,727,330.00",,
6/1/2021 4:20:01,"3,098,727,330.00",,
6/1/2021 4:30:01,"3,098,727,330.00",,
6/1/2021 4:40:01,"3,098,727,330.00",,
6/1/2021 4:50:01,"3,098,727,330.00",,
6/1/2021 5:00:01,"3,098,727,330.00",,
6/1/2021 5:10:01,"3,159,455,898.00",,
6/1/2021 5:20:01,"3,159,455,898.00",,
6/1/2021 5:30:01,"3,159,455,898.00",,
6/1/2021 5:40:01,"3,118,989,476.00",,
6/1/2021 5:50:01,"3,118,989,476.00",,
6/1/2021 6:00:01,"3,118,989,476.00",,
6/1/2021 6:10:01,"3,118,989,476.00",,
6/1/2021 6:20:01,"3,118,989,476.00",,
6/1/2021 6:30:01,"3,118,989,476.00",,
6/1/2021 6:40:01,"3,118,989,476.00",,
6/1/2021 6:50:01,"3,118,989,476.00",,
6/1/2021 7:00:01,"3,118,989,476.00",,
6/1/2021 7:10:01,"3,179,791,545.00",,
6/1/2021 7:20:01,"3,179,791,545.00",,
6/1/2021 7:30:01,"3,179,791,545.00",,
6/1/2021 7:40:01,"3,139,347,557.00",,
6/1/2021 7:50:01,"3,139,347,557.00",,
6/1/2021 8:00:01,"3,139,347,557.00",,
6/1/2021 8:10:01,"3,139,347,557.00",,
6/1/2021 8:20:01,"3,139,347,557.00",,
6/1/2021 8:30:01,"3,139,347,557.00",,
6/1/2021 8:40:01,"3,139,347,557.00",,
6/1/2021 8:50:01,"3,139,347,557.00",,
6/1/2021 9:00:01,"3,139,347,557.00",,
6/1/2021 9:10:01,"3,200,322,191.00",,
6/1/2021 9:20:01,"3,200,322,191.00",,
6/1/2021 9:30:02,"3,200,322,191.00",,
6/1/2021 9:40:01,"3,160,089,539.00",,
6/1/2021 9:50:01,"3,160,089,539.00",,
6/1/2021 10:00:01,"3,160,089,539.00",,
6/1/2021 10:10:01,"3,160,089,539.00",,
6/1/2021 10:20:01,"3,160,089,539.00",,
6/1/2021 10:30:01,"3,160,089,539.00",,
6/1/2021 10:40:01,"3,160,089,539.00",,
6/1/2021 10:50:01,"3,160,089,539.00",,
6/1/2021 11:00:01,"3,160,089,539.00",,
6/1/2021 11:10:01,"3,220,902,032.00",,
6/1/2021 11:20:01,"3,220,902,032.00",,
6/1/2021 11:30:01,"3,220,902,032.00",,
6/1/2021 11:40:01,"3,125,556,577.00",,
6/1/2021 11:50:01,"3,125,556,577.00",,
6/1/2021 12:00:02,"3,125,556,577.00",,
6/1/2021 12:10:01,"3,125,556,577.00",,
6/1/2021 12:20:01,"3,125,556,577.00",,
6/1/2021 12:30:01,"3,125,556,577.00",,
6/1/2021 12:40:01,"3,125,556,577.00",,
6/1/2021 12:50:01,"3,125,556,577.00",,
6/1/2021 13:00:01,"3,125,556,577.00",,
6/1/2021 13:10:01,"3,186,155,377.00",,
6/1/2021 13:20:01,"3,186,155,377.00",,
6/1/2021 13:30:01,"3,186,155,377.00",,
6/1/2021 13:40:01,"3,145,653,420.00",,
6/1/2021 13:50:01,"3,145,653,420.00",,
6/1/2021 14:00:02,"3,145,653,420.00",,
6/1/2021 14:10:01,"3,145,653,420.00",,
6/1/2021 14:20:01,"3,145,653,420.00",,
6/1/2021 14:30:01,"3,145,653,420.00",,
6/1/2021 14:40:01,"3,145,653,420.00",,
6/1/2021 14:50:01,"3,145,653,420.00",,
6/1/2021 15:00:01,"3,145,653,420.00",,
6/1/2021 15:10:01,"3,206,152,067.00",,
6/1/2021 15:20:01,"3,206,152,067.00",,
6/1/2021 15:30:01,"3,206,152,067.00",,
6/1/2021 15:40:01,"3,165,880,939.00",,
6/1/2021 15:50:01,"3,165,880,939.00",,
6/1/2021 16:00:01,"3,165,880,939.00",,
6/1/2021 16:10:01,"3,165,880,939.00",,
6/1/2021 16:20:01,"3,165,880,939.00",,
6/1/2021 16:30:02,"3,165,880,939.00",,
6/1/2021 16:40:01,"3,165,880,939.00",,
6/1/2021 16:50:01,"3,165,880,939.00",,
6/1/2021 17:00:01,"3,165,880,939.00",,
6/1/2021 17:10:01,"3,226,388,266.00",,
6/1/2021 17:20:01,"3,226,388,266.00",,
6/1/2021 17:30:01,"3,226,388,266.00",,
6/1/2021 17:40:01,"3,185,785,591.00",,
6/1/2021 17:50:01,"3,185,785,591.00",,
6/1/2021 18:00:01,"3,185,785,591.00",,
6/1/2021 18:10:01,"3,185,785,591.00",,
6/1/2021 18:20:02,"3,185,785,591.00",,
6/1/2021 18:30:01,"3,185,785,591.00",,
6/1/2021 18:40:01,"3,185,785,591.00",,
6/1/2021 18:50:01,"3,185,785,591.00",,
6/1/2021 19:00:02,"3,185,785,591.00",,
6/1/2021 19:10:01,"3,246,511,525.00",,
6/1/2021 19:20:01,"3,246,511,525.00",,
6/1/2021 19:30:01,"3,246,511,525.00",,
6/1/2021 19:40:01,"3,150,842,166.00",,
6/1/2021 19:50:01,"3,150,842,166.00",,
6/1/2021 20:00:01,"3,150,842,166.00",,
6/1/2021 20:10:01,"3,150,842,166.00",,
6/1/2021 20:20:01,"3,150,842,166.00",,
6/1/2021 20:30:01,"3,150,842,166.00",,
6/1/2021 20:40:01,"3,150,842,166.00",,
6/1/2021 20:50:01,"3,150,842,166.00",,
6/1/2021 21:00:01,"3,150,842,166.00",,
6/1/2021 21:10:01,"3,211,636,773.00",,
6/1/2021 21:20:01,"3,211,636,773.00",,
6/1/2021 21:30:01,"3,211,636,773.00",,
6/1/2021 21:40:01,"3,171,409,296.00",,
6/1/2021 21:50:01,"3,171,409,296.00",,
6/1/2021 22:00:01,"3,171,409,296.00",,
6/1/2021 22:10:01,"3,171,409,296.00",,
6/1/2021 22:20:01,"3,171,409,296.00",,
6/1/2021 22:30:01,"3,171,409,296.00",,
6/1/2021 22:40:01,"3,171,409,296.00",,
6/1/2021 22:50:01,"3,171,409,296.00",,
6/1/2021 23:00:01,"3,171,409,296.00",,
6/1/2021 23:10:01,"3,232,307,436.00",,
6/1/2021 23:20:01,"3,232,307,436.00",,
6/1/2021 23:30:01,"3,232,307,436.00",,
6/1/2021 23:40:01,"3,192,178,408.00",,
6/1/2021 23:50:01,"3,192,178,408.00",,
6/2/2021 0:00:01,"3,192,178,408.00",,
6/2/2021 0:10:01,"3,192,178,408.00",,
6/2/2021 0:20:01,"3,192,178,408.00",,
6/2/2021 0:30:01,"3,192,178,408.00",,
6/2/2021 0:40:01,"3,192,178,408.00",,
6/2/2021 0:50:01,"3,192,178,408.00",,
6/2/2021 1:00:02,"3,192,178,408.00",,
6/2/2021 1:10:01,"3,253,040,059.00",,
6/2/2021 1:20:01,"3,253,040,059.00",,
6/2/2021 1:30:01,"3,253,040,059.00",,
6/2/2021 1:40:01,"3,212,828,639.00",,
6/2/2021 1:50:01,"3,212,828,639.00",,
6/2/2021 2:00:01,"3,212,828,639.00",,
6/2/2021 2:10:01,"3,212,828,639.00",,
6/2/2021 2:20:01,"3,212,828,639.00",,
6/2/2021 2:30:01,"3,212,828,639.00",,
6/2/2021 2:40:01,"3,212,828,639.00",,
6/2/2021 2:50:01,"3,212,828,639.00",,
6/2/2021 3:00:02,"3,212,828,639.00",,
6/2/2021 3:10:01,"3,273,547,292.00",,
6/2/2021 3:20:01,"3,273,547,292.00",,
6/2/2021 3:30:01,"3,273,547,292.00",,
6/2/2021 3:40:01,"3,122,061,677.00",,
6/2/2021 3:50:01,"3,122,061,677.00",,
6/2/2021 4:00:01,"3,122,061,677.00",,
6/2/2021 4:10:01,"3,122,061,677.00",,
6/2/2021 4:20:01,"3,122,061,677.00",,
6/2/2021 4:30:01,"3,122,061,677.00",,
6/2/2021 4:40:01,"3,122,061,677.00",,
6/2/2021 4:50:01,"3,122,061,677.00",,
6/2/2021 5:00:01,"3,122,061,677.00",,
6/2/2021 5:10:01,"3,183,041,729.00",,
6/2/2021 5:20:01,"3,183,041,729.00",,
6/2/2021 5:30:01,"3,183,041,729.00",,
6/2/2021 5:40:01,"3,142,490,231.00",,
6/2/2021 5:50:01,"3,142,490,231.00",,
6/2/2021 6:00:01,"3,142,490,231.00",,
6/2/2021 6:10:01,"3,142,490,231.00",,
6/2/2021 6:20:01,"3,142,490,231.00",,
6/2/2021 6:30:02,"3,142,490,231.00",,
6/2/2021 6:40:01,"3,142,490,231.00",,
6/2/2021 6:50:01,"3,142,490,231.00",,
6/2/2021 7:00:01,"3,142,490,231.00",,
6/2/2021 7:10:01,"3,203,414,567.00",,
6/2/2021 7:20:01,"3,203,414,567.00",,
6/2/2021 7:30:01,"3,203,414,567.00",,
6/2/2021 7:40:01,"3,162,816,750.00",,
6/2/2021 7:50:01,"3,162,816,750.00",,
6/2/2021 8:00:01,"3,162,816,750.00",,
6/2/2021 8:10:01,"3,162,816,750.00",,
6/2/2021 8:20:01,"3,162,816,750.00",,
6/2/2021 8:30:01,"3,162,816,750.00",,
6/2/2021 8:40:01,"3,162,816,750.00",,
6/2/2021 8:50:01,"3,162,816,750.00",,
6/2/2021 9:00:01,"3,162,816,750.00",,
6/2/2021 9:10:01,"3,223,889,181.00",,
6/2/2021 9:20:01,"3,223,889,181.00",,
6/2/2021 9:30:01,"3,223,889,181.00",,
6/2/2021 9:40:01,"3,183,445,168.00",,
6/2/2021 9:50:01,"3,183,445,168.00",,
6/2/2021 10:00:01,"3,183,445,168.00",,
6/2/2021 10:10:01,"3,183,445,168.00",,
6/2/2021 10:20:01,"3,183,445,168.00",,
6/2/2021 10:30:01,"3,183,445,168.00",,
6/2/2021 10:40:01,"3,183,445,168.00",,
6/2/2021 10:50:01,"3,183,445,168.00",,
6/2/2021 11:00:01,"3,183,445,168.00",,
6/2/2021 11:10:01,"3,244,465,228.00",,
6/2/2021 11:20:01,"3,244,465,228.00",,
6/2/2021 11:30:02,"3,244,465,228.00",,
6/2/2021 11:40:01,"3,148,561,152.00",,
6/2/2021 11:50:01,"3,148,561,152.00",,
6/2/2021 12:00:02,"3,148,561,152.00",,
6/2/2021 12:10:02,"3,148,561,152.00",,
6/2/2021 12:20:01,"3,148,561,152.00",,
6/2/2021 12:30:02,"3,148,561,152.00",,
6/2/2021 12:40:01,"3,148,561,152.00",,
6/2/2021 12:50:01,"3,148,561,152.00",,
6/2/2021 13:00:02,"3,148,561,152.00",,
6/2/2021 13:10:01,"3,209,358,057.00",,
6/2/2021 13:20:01,"3,209,358,057.00",,
6/2/2021 13:30:01,"3,209,358,057.00",,
6/2/2021 13:40:01,"3,168,791,575.00",,
6/2/2021 13:50:01,"3,168,791,575.00",,
6/2/2021 14:00:01,"3,168,791,575.00",,
6/2/2021 14:10:01,"3,168,791,575.00",,
6/2/2021 14:20:01,"3,168,791,575.00",,
6/2/2021 14:30:02,"3,168,791,575.00",,
6/2/2021 14:40:01,"3,168,791,575.00",,
6/2/2021 14:50:02,"3,168,791,575.00",,
6/2/2021 15:00:02,"3,168,791,575.00",,
6/2/2021 15:10:01,"3,229,797,715.00",,
6/2/2021 15:20:01,"3,229,797,715.00",,
6/2/2021 15:30:01,"3,229,797,715.00",,
6/2/2021 15:40:01,"3,189,307,842.00",,
6/2/2021 15:50:01,"3,189,307,842.00",,
6/2/2021 16:00:01,"3,189,307,842.00",,
6/2/2021 16:10:01,"3,189,307,842.00",,
6/2/2021 16:20:01,"3,189,307,842.00",,
6/2/2021 16:30:01,"3,189,307,842.00",,
6/2/2021 16:40:01,"3,189,307,842.00",,
6/2/2021 16:50:01,"3,189,307,842.00",,
6/2/2021 17:00:01,"3,189,307,842.00",,
6/2/2021 17:10:01,"3,250,371,759.00",,
6/2/2021 17:20:01,"3,250,371,759.00",,
6/2/2021 17:30:01,"3,250,371,759.00",,
6/2/2021 17:40:01,"3,209,987,908.00",,
6/2/2021 17:50:01,"3,209,987,908.00",,
6/2/2021 18:00:01,"3,209,987,908.00",,
6/2/2021 18:10:01,"3,209,987,908.00",,
6/2/2021 18:20:01,"3,209,987,908.00",,
6/2/2021 18:30:01,"3,209,987,908.00",,
6/2/2021 18:40:01,"3,209,987,908.00",,
6/2/2021 18:50:01,"3,209,987,908.00",,
6/2/2021 19:00:02,"3,209,987,908.00",,
6/2/2021 19:10:01,"3,271,195,507.00",,
6/2/2021 19:20:01,"3,271,195,507.00",,
6/2/2021 19:30:01,"3,271,195,507.00",,
6/2/2021 19:40:01,"3,175,607,716.00",,
6/2/2021 19:50:01,"3,175,607,716.00",,
6/2/2021 20:00:01,"3,175,607,716.00",,
6/2/2021 20:10:01,"3,175,607,716.00",,
6/2/2021 20:20:01,"3,175,607,716.00",,
6/2/2021 20:30:01,"3,175,607,716.00",,
6/2/2021 20:40:01,"3,175,607,716.00",,
6/2/2021 20:50:01,"3,175,607,716.00",,
6/2/2021 21:00:02,"3,175,607,716.00",,
6/2/2021 21:10:01,"3,236,638,963.00",,
6/2/2021 21:20:01,"3,236,638,963.00",,
6/2/2021 21:30:02,"3,236,638,963.00",,
6/2/2021 21:40:02,"3,196,335,302.00",,
6/2/2021 21:50:01,"3,196,335,302.00",,
6/2/2021 22:00:01,"3,196,335,302.00",,
6/2/2021 22:10:01,"3,196,335,302.00",,
6/2/2021 22:20:01,"3,196,335,302.00",,
6/2/2021 22:30:01,"3,196,335,302.00",,
6/2/2021 22:40:01,"3,196,335,302.00",,
6/2/2021 22:50:01,"3,196,335,302.00",,
6/2/2021 23:00:02,"3,196,335,302.00",,
6/2/2021 23:10:01,"3,257,507,369.00",,
6/2/2021 23:20:01,"3,257,507,369.00",,
6/2/2021 23:30:01,"3,257,507,369.00",,
6/2/2021 23:40:01,"3,216,924,365.00",,
6/2/2021 23:50:01,"3,216,924,365.00",,
6/3/2021 0:00:02,"3,216,924,365.00",,
6/3/2021 0:10:01,"3,066,386,419.00",,
